trial_id,layer,head,clean_target_logit,patched_target_logit,delta_target_logit
P20_10007,3,8,14.5625,14.6875,0.125
P20_10007,3,9,14.5625,14.5625,0.0
P20_10007,3,10,14.5625,14.5625,0.0
P20_10007,3,11,14.5625,14.6875,0.125
P20_10007,3,12,14.5625,14.5625,0.0
P20_10007,3,13,14.5625,14.6875,0.125
P20_10007,3,14,14.5625,14.5625,0.0
P20_10007,3,15,14.5625,14.5,-0.0625
P20_10007,4,0,14.5625,14.5625,0.0
P20_10007,4,1,14.5625,14.5,-0.0625
P20_10007,4,2,14.5625,14.6875,0.125
P20_10007,4,3,14.5625,14.6875,0.125
P20_10007,4,4,14.5625,14.5,-0.0625
P20_10007,4,5,14.5625,14.6875,0.125
P20_10007,4,6,14.5625,14.6875,0.125
P20_10007,4,7,14.5625,14.5625,0.0
P20_10007,4,8,14.5625,14.5,-0.0625
P20_10007,4,9,14.5625,14.6875,0.125
P20_10007,4,10,14.5625,14.5625,0.0
P20_10007,4,11,14.5625,14.6875,0.125
P20_10007,4,12,14.5625,14.5,-0.0625
P20_10007,4,13,14.5625,14.6875,0.125
P20_10007,4,14,14.5625,14.6875,0.125
P20_10007,4,15,14.5625,14.5625,0.0
P20_10007,5,0,14.5625,14.5,-0.0625
P20_10007,5,1,14.5625,14.5625,0.0
P20_10007,5,2,14.5625,14.5625,0.0
P20_10007,5,3,14.5625,14.5625,0.0
P20_10007,5,4,14.5625,14.5,-0.0625
P20_10007,5,5,14.5625,14.5625,0.0
P20_10007,5,6,14.5625,14.5625,0.0
P20_10007,5,7,14.5625,14.5,-0.0625
P20_10007,5,8,14.5625,14.5625,0.0
P20_10007,5,9,14.5625,14.6875,0.125
P20_10007,5,10,14.5625,14.5625,0.0
P20_10007,5,11,14.5625,14.5625,0.0
P20_10007,5,12,14.5625,14.6875,0.125
P20_10007,5,13,14.5625,14.5625,0.0
P20_10007,5,14,14.5625,14.5625,0.0
P20_10007,5,15,14.5625,14.6875,0.125
P20_10007,6,0,14.5625,14.6875,0.125
P20_10007,6,1,14.5625,14.6875,0.125
P20_10007,6,2,14.5625,14.6875,0.125
P20_10007,6,3,14.5625,14.6875,0.125
P20_10007,6,4,14.5625,14.5625,0.0
P20_10007,6,5,14.5625,14.5625,0.0
P20_10007,6,6,14.5625,14.6875,0.125
P20_10007,6,7,14.5625,14.5625,0.0
P20_10007,6,8,14.5625,14.5625,0.0
P20_10007,6,9,14.5625,14.6875,0.125
P20_10007,6,10,14.5625,14.5625,0.0
P20_10007,6,11,14.5625,14.6875,0.125
P20_10007,6,12,14.5625,14.5,-0.0625
P20_10007,6,13,14.5625,14.5625,0.0
P20_10007,6,14,14.5625,14.5625,0.0
P20_10007,6,15,14.5625,14.5625,0.0
P20_10007,7,0,14.5625,14.6875,0.125
P20_10007,7,1,14.5625,14.5625,0.0
P20_10007,7,2,14.5625,14.5,-0.0625
P20_10007,7,3,14.5625,14.6875,0.125
P20_10007,7,4,14.5625,14.5625,0.0
P20_10007,7,5,14.5625,14.5625,0.0
P20_10007,7,6,14.5625,14.5625,0.0
P20_10007,7,7,14.5625,14.5625,0.0
P20_10007,7,8,14.5625,14.5625,0.0
P20_10007,7,9,14.5625,14.6875,0.125
P20_10007,7,10,14.5625,14.75,0.1875
P20_10007,7,11,14.5625,14.5,-0.0625
P20_10007,7,12,14.5625,14.5,-0.0625
P20_10007,7,13,14.5625,14.5625,0.0
P20_10007,7,14,14.5625,14.6875,0.125
P20_10007,7,15,14.5625,14.5625,0.0
P20_10007,8,0,14.5625,14.5,-0.0625
P20_10007,8,1,14.5625,14.5625,0.0
P20_10007,8,2,14.5625,14.6875,0.125
P20_10007,8,3,14.5625,14.5,-0.0625
P20_10007,8,4,14.5625,14.5,-0.0625
P20_10007,8,5,14.5625,14.6875,0.125
P20_10007,8,6,14.5625,14.5625,0.0
P20_10007,8,7,14.5625,14.75,0.1875
P20_10007,8,8,14.5625,14.6875,0.125
P20_10007,8,9,14.5625,14.5625,0.0
P20_10007,8,10,14.5625,14.5625,0.0
P20_10007,8,11,14.5625,14.5625,0.0
P20_10007,8,12,14.5625,14.6875,0.125
P20_10007,8,13,14.5625,14.5625,0.0
P20_10007,8,14,14.5625,14.5625,0.0
P20_10007,8,15,14.5625,14.6875,0.125
P20_10007,9,0,14.5625,14.5625,0.0
P20_10007,9,1,14.5625,14.6875,0.125
P20_10007,9,2,14.5625,14.5625,0.0
P20_10007,9,3,14.5625,14.5625,0.0
P20_10007,9,4,14.5625,14.6875,0.125
P20_10007,9,5,14.5625,14.5,-0.0625
P20_10007,9,6,14.5625,14.6875,0.125
P20_10007,9,7,14.5625,14.6875,0.125
P20_10007,9,8,14.5625,14.6875,0.125
P20_10007,9,9,14.5625,14.6875,0.125
P20_10007,9,10,14.5625,14.5625,0.0
P20_10007,9,11,14.5625,14.5625,0.0
P20_10007,9,12,14.5625,14.5625,0.0
P20_10007,9,13,14.5625,14.5625,0.0
P20_10007,9,14,14.5625,14.5,-0.0625
P20_10007,9,15,14.5625,14.5625,0.0
P20_10007,10,0,14.5625,14.5625,0.0
P20_10007,10,1,14.5625,14.6875,0.125
P20_10007,10,2,14.5625,14.6875,0.125
P20_10007,10,3,14.5625,14.6875,0.125
P20_10007,10,4,14.5625,14.6875,0.125
P20_10007,10,5,14.5625,14.5625,0.0
P20_10007,10,6,14.5625,14.5625,0.0
P20_10007,10,7,14.5625,14.5625,0.0
P20_10007,10,8,14.5625,14.6875,0.125
P20_10007,10,9,14.5625,14.5,-0.0625
P20_10007,10,10,14.5625,14.6875,0.125
P20_10007,10,11,14.5625,14.5625,0.0
P20_10007,10,12,14.5625,14.6875,0.125
P20_10007,10,13,14.5625,14.6875,0.125
P20_10007,10,14,14.5625,14.5,-0.0625
P20_10007,10,15,14.5625,14.5,-0.0625
P20_10007,11,0,14.5625,14.5625,0.0
P20_10007,11,1,14.5625,14.5625,0.0
P20_10007,11,2,14.5625,14.5625,0.0
P20_10007,11,3,14.5625,14.6875,0.125
P20_10007,11,4,14.5625,14.5625,0.0
P20_10007,11,5,14.5625,14.5,-0.0625
P20_10007,11,6,14.5625,14.6875,0.125
P20_10007,11,7,14.5625,14.75,0.1875
P20_10007,11,8,14.5625,14.75,0.1875
P20_10007,11,9,14.5625,14.5625,0.0
P20_10007,11,10,14.5625,14.6875,0.125
P20_10007,11,11,14.5625,14.5625,0.0
P20_10007,11,12,14.5625,14.6875,0.125
P20_10007,11,13,14.5625,14.5625,0.0
P20_10007,11,14,14.5625,14.6875,0.125
P20_10007,11,15,14.5625,14.5,-0.0625
P20_10007,12,0,14.5625,14.5625,0.0
P20_10007,12,1,14.5625,14.5,-0.0625
P20_10007,12,2,14.5625,14.6875,0.125
P20_10007,12,3,14.5625,14.6875,0.125
P20_10007,12,4,14.5625,14.5,-0.0625
P20_10007,12,5,14.5625,14.5,-0.0625
P20_10007,12,6,14.5625,14.5625,0.0
P20_10007,12,7,14.5625,14.6875,0.125
P20_10007,12,8,14.5625,14.6875,0.125
P20_10007,12,9,14.5625,14.6875,0.125
P20_10007,12,10,14.5625,14.5625,0.0
P20_10007,12,11,14.5625,14.6875,0.125
P20_10007,12,12,14.5625,14.5625,0.0
P20_10007,12,13,14.5625,14.5625,0.0
P20_10007,12,14,14.5625,14.75,0.1875
P20_10007,12,15,14.5625,14.5625,0.0
P20_10007,13,0,14.5625,14.5625,0.0
P20_10007,13,1,14.5625,14.6875,0.125
P20_10007,13,2,14.5625,14.5,-0.0625
P20_10007,13,3,14.5625,14.5625,0.0
P20_10007,13,4,14.5625,14.6875,0.125
P20_10007,13,5,14.5625,14.6875,0.125
P20_10007,13,6,14.5625,14.6875,0.125
P20_10007,13,7,14.5625,14.6875,0.125
P20_10007,13,8,14.5625,14.5,-0.0625
P20_10007,13,9,14.5625,14.5625,0.0
P20_10007,13,10,14.5625,14.75,0.1875
P20_10007,13,11,14.5625,14.5625,0.0
P20_10007,13,12,14.5625,14.6875,0.125
P20_10007,13,13,14.5625,14.5,-0.0625
P20_10007,13,14,14.5625,14.6875,0.125
P20_10007,13,15,14.5625,14.5625,0.0
P20_10007,14,0,14.5625,14.5625,0.0
P20_10007,14,1,14.5625,14.5,-0.0625
P20_10007,14,2,14.5625,14.5625,0.0
P20_10007,14,3,14.5625,14.5625,0.0
P20_10007,14,4,14.5625,14.5625,0.0
P20_10007,14,5,14.5625,14.5625,0.0
P20_10007,14,6,14.5625,14.5625,0.0
P20_10007,14,7,14.5625,14.5625,0.0
P20_10007,14,8,14.5625,14.5625,0.0
P20_10007,14,9,14.5625,14.5,-0.0625
P20_10007,14,10,14.5625,14.6875,0.125
P20_10007,14,11,14.5625,14.5625,0.0
P20_10007,14,12,14.5625,14.5625,0.0
P20_10007,14,13,14.5625,14.5625,0.0
P20_10007,14,14,14.5625,14.6875,0.125
P20_10007,14,15,14.5625,14.5,-0.0625
P20_10007,15,0,14.5625,14.6875,0.125
P20_10007,15,1,14.5625,14.75,0.1875
P20_10007,15,2,14.5625,14.6875,0.125
P20_10007,15,3,14.5625,14.5625,0.0
P20_10007,15,4,14.5625,14.5625,0.0
P20_10007,15,5,14.5625,14.5625,0.0
P20_10007,15,6,14.5625,14.5625,0.0
P20_10007,15,7,14.5625,14.5625,0.0
P20_10007,15,8,14.5625,14.5625,0.0
P20_10007,15,9,14.5625,14.5625,0.0
P20_10007,15,10,14.5625,14.6875,0.125
P20_10007,15,11,14.5625,14.6875,0.125
P20_10007,15,12,14.5625,14.6875,0.125
P20_10007,15,13,14.5625,14.5625,0.0
P20_10007,15,14,14.5625,14.5625,0.0
P20_10007,15,15,14.5625,14.5625,0.0
P20_10007,16,0,14.5625,14.5625,0.0
P20_10007,16,1,14.5625,14.5,-0.0625
P20_10007,16,2,14.5625,14.6875,0.125
P20_10007,16,3,14.5625,14.6875,0.125
P20_10007,16,4,14.5625,14.75,0.1875
P20_10007,16,5,14.5625,14.75,0.1875
P20_10007,16,6,14.5625,14.6875,0.125
P20_10007,16,7,14.5625,14.5,-0.0625
P20_10007,16,8,14.5625,14.5625,0.0
P20_10007,16,9,14.5625,14.6875,0.125
P20_10007,16,10,14.5625,14.5625,0.0
P20_10007,16,11,14.5625,14.6875,0.125
P20_10007,16,12,14.5625,14.6875,0.125
P20_10007,16,13,14.5625,14.6875,0.125
P20_10007,16,14,14.5625,14.6875,0.125
P20_10007,16,15,14.5625,14.5625,0.0
P20_10007,17,0,14.5625,14.6875,0.125
P20_10007,17,1,14.5625,14.5625,0.0
P20_10007,17,2,14.5625,14.5625,0.0
P20_10007,17,3,14.5625,14.5625,0.0
P20_10007,17,4,14.5625,14.5625,0.0
P20_10007,17,5,14.5625,14.6875,0.125
P20_10007,17,6,14.5625,14.6875,0.125
P20_10007,17,7,14.5625,14.5,-0.0625
P20_10007,17,8,14.5625,14.5,-0.0625
P20_10007,17,9,14.5625,14.6875,0.125
P20_10007,17,10,14.5625,14.6875,0.125
P20_10007,17,11,14.5625,14.5625,0.0
P20_10007,17,12,14.5625,14.6875,0.125
P20_10007,17,13,14.5625,14.5625,0.0
P20_10007,17,14,14.5625,14.6875,0.125
P20_10007,17,15,14.5625,14.75,0.1875
P20_10007,18,0,14.5625,14.6875,0.125
P20_10007,18,1,14.5625,14.6875,0.125
P20_10007,18,2,14.5625,14.5625,0.0
P20_10007,18,3,14.5625,14.6875,0.125
P20_10007,18,4,14.5625,14.6875,0.125
P20_10007,18,5,14.5625,14.5625,0.0
P20_10007,18,6,14.5625,14.75,0.1875
P20_10007,18,7,14.5625,14.75,0.1875
P20_10007,18,8,14.5625,14.5625,0.0
P20_10007,18,9,14.5625,14.5625,0.0
P20_10007,18,10,14.5625,14.6875,0.125
P20_10007,18,11,14.5625,14.5625,0.0
P20_10007,18,12,14.5625,14.6875,0.125
P20_10007,18,13,14.5625,14.5,-0.0625
P20_10007,18,14,14.5625,14.5,-0.0625
P20_10007,18,15,14.5625,14.6875,0.125
P20_10007,19,0,14.5625,14.5625,0.0
P20_10007,19,1,14.5625,14.6875,0.125
P20_10007,19,2,14.5625,14.5625,0.0
P20_10007,19,3,14.5625,14.5625,0.0
P20_10007,19,4,14.5625,14.6875,0.125
P20_10007,19,5,14.5625,14.6875,0.125
P20_10007,19,6,14.5625,14.5625,0.0
P20_10007,19,7,14.5625,14.6875,0.125
P20_10007,19,8,14.5625,14.6875,0.125
P20_10007,19,9,14.5625,14.5,-0.0625
P20_10007,19,10,14.5625,14.5625,0.0
P20_10007,19,11,14.5625,14.5625,0.0
P20_10007,19,12,14.5625,14.5,-0.0625
P20_10007,19,13,14.5625,14.6875,0.125
P20_10007,19,14,14.5625,14.875,0.3125
P20_10007,19,15,14.5625,14.5,-0.0625
P20_10007,20,0,14.5625,14.6875,0.125
P20_10007,20,1,14.5625,14.5625,0.0
P20_10007,20,2,14.5625,14.5625,0.0
P20_10007,20,3,14.5625,14.6875,0.125
P20_10007,20,4,14.5625,14.6875,0.125
P20_10007,20,5,14.5625,14.5625,0.0
P20_10007,20,6,14.5625,14.6875,0.125
P20_10007,20,7,14.5625,14.6875,0.125
P20_10007,20,8,14.5625,14.6875,0.125
P20_10007,20,9,14.5625,14.5625,0.0
P20_10007,20,10,14.5625,14.5625,0.0
P20_10007,20,11,14.5625,14.5625,0.0
P20_10007,20,12,14.5625,14.6875,0.125
P20_10007,20,13,14.5625,14.5625,0.0
P20_10007,20,14,14.5625,14.5,-0.0625
P20_10007,20,15,14.5625,14.5625,0.0
P20_10007,21,0,14.5625,14.6875,0.125
P20_10007,21,1,14.5625,14.5,-0.0625
P20_10007,21,2,14.5625,14.6875,0.125
P20_10007,21,3,14.5625,14.5625,0.0
P20_10007,21,4,14.5625,14.6875,0.125
P20_10007,21,5,14.5625,14.6875,0.125
P20_10007,21,6,14.5625,14.5625,0.0
P20_10007,21,7,14.5625,14.5625,0.0
P20_10007,21,8,14.5625,14.75,0.1875
P20_10007,21,9,14.5625,14.5,-0.0625
P20_10007,21,10,14.5625,14.5,-0.0625
P20_10007,21,11,14.5625,14.6875,0.125
P20_10007,21,12,14.5625,14.5625,0.0
P20_10007,21,13,14.5625,14.5625,0.0
P20_10007,21,14,14.5625,14.5,-0.0625
P20_10007,21,15,14.5625,14.5625,0.0
P20_10007,22,0,14.5625,14.5625,0.0
P20_10007,22,1,14.5625,14.5,-0.0625
P20_10007,22,2,14.5625,14.75,0.1875
P20_10007,22,3,14.5625,14.75,0.1875
P20_10007,22,4,14.5625,14.5625,0.0
P20_10007,22,5,14.5625,14.75,0.1875
P20_10007,22,6,14.5625,14.6875,0.125
P20_10007,22,7,14.5625,14.6875,0.125
P20_10007,22,8,14.5625,14.3125,-0.25
P20_10007,22,9,14.5625,14.75,0.1875
P20_10007,22,10,14.5625,14.6875,0.125
P20_10007,22,11,14.5625,14.5625,0.0
P20_10007,22,12,14.5625,14.6875,0.125
P20_10007,22,13,14.5625,14.5625,0.0
P20_10007,22,14,14.5625,14.75,0.1875
P20_10007,22,15,14.5625,14.5625,0.0
P20_10007,23,0,14.5625,14.6875,0.125
P20_10007,23,1,14.5625,14.75,0.1875
P20_10007,23,2,14.5625,14.6875,0.125
P20_10007,23,3,14.5625,14.5625,0.0
P20_10007,23,4,14.5625,14.5625,0.0
P20_10007,23,5,14.5625,14.6875,0.125
P20_10007,23,6,14.5625,14.5,-0.0625
P20_10007,23,7,14.5625,14.75,0.1875
P20_10007,23,8,14.5625,14.6875,0.125
P20_10007,23,9,14.5625,14.5,-0.0625
P20_10007,23,10,14.5625,14.5625,0.0
P20_10007,23,11,14.5625,14.5625,0.0
P20_10007,23,12,14.5625,14.5,-0.0625
P20_10007,23,13,14.5625,14.5625,0.0
P20_10007,23,14,14.5625,14.5625,0.0
P20_10007,23,15,14.5625,14.6875,0.125
P20_10007,24,0,14.5625,14.6875,0.125
P20_10007,24,1,14.5625,14.5625,0.0
P20_10007,24,2,14.5625,14.6875,0.125
P20_10007,24,3,14.5625,14.6875,0.125
P20_10007,24,4,14.5625,14.5,-0.0625
P20_10007,24,5,14.5625,14.75,0.1875
P20_10007,24,6,14.5625,14.75,0.1875
P20_10007,24,7,14.5625,14.75,0.1875
P20_10007,24,8,14.5625,14.5625,0.0
P20_10007,24,9,14.5625,14.6875,0.125
P20_10007,24,10,14.5625,14.5625,0.0
P20_10007,24,11,14.5625,14.3125,-0.25
P20_10007,24,12,14.5625,14.5,-0.0625
P20_10007,24,13,14.5625,14.6875,0.125
P20_10007,24,14,14.5625,14.5625,0.0
P20_10007,24,15,14.5625,14.6875,0.125
P20_10007,25,0,14.5625,14.6875,0.125
P20_10007,25,1,14.5625,14.5,-0.0625
P20_10007,25,2,14.5625,14.4375,-0.125
P20_10007,25,3,14.5625,14.5,-0.0625
P20_10007,25,4,14.5625,14.5625,0.0
P20_10007,25,5,14.5625,14.5625,0.0
P20_10007,25,6,14.5625,14.6875,0.125
P20_10007,25,7,14.5625,14.5,-0.0625
P20_10007,25,8,14.5625,14.6875,0.125
P20_10007,25,9,14.5625,14.6875,0.125
P20_10007,25,10,14.5625,14.6875,0.125
P20_10007,25,11,14.5625,14.5625,0.0
P20_10007,25,12,14.5625,14.6875,0.125
P20_10007,25,13,14.5625,14.5,-0.0625
P20_10007,25,14,14.5625,14.5,-0.0625
P20_10007,25,15,14.5625,14.5625,0.0
P20_10007,26,0,14.5625,14.5625,0.0
P20_10007,26,1,14.5625,14.6875,0.125
P20_10007,26,2,14.5625,14.75,0.1875
P20_10007,26,3,14.5625,14.75,0.1875
P20_10007,26,4,14.5625,14.5,-0.0625
P20_10007,26,5,14.5625,14.75,0.1875
P20_10007,26,6,14.5625,14.5,-0.0625
P20_10007,26,7,14.5625,14.6875,0.125
P20_10007,26,8,14.5625,14.3125,-0.25
P20_10007,26,9,14.5625,14.875,0.3125
P20_10007,26,10,14.5625,14.5,-0.0625
P20_10007,26,11,14.5625,14.75,0.1875
P20_10007,26,12,14.5625,14.5625,0.0
P20_10007,26,13,14.5625,14.6875,0.125
P20_10007,26,14,14.5625,14.5625,0.0
P20_10007,26,15,14.5625,14.6875,0.125
P20_10007,27,0,14.5625,14.6875,0.125
P20_10007,27,1,14.5625,14.5,-0.0625
P20_10007,27,2,14.5625,14.5,-0.0625
P20_10007,27,3,14.5625,14.6875,0.125
P20_10007,27,4,14.5625,14.5625,0.0
P20_10007,27,5,14.5625,14.5,-0.0625
P20_10007,27,6,14.5625,14.5625,0.0
P20_10007,27,7,14.5625,14.6875,0.125
P20_10007,27,8,14.5625,14.75,0.1875
P20_10007,27,9,14.5625,14.5,-0.0625
P20_10007,27,10,14.5625,14.5,-0.0625
P20_10007,27,11,14.5625,14.5,-0.0625
P20_10007,27,12,14.5625,14.6875,0.125
P20_10007,27,13,14.5625,14.4375,-0.125
P20_10007,27,14,14.5625,14.5,-0.0625
P20_10007,27,15,14.5625,14.5625,0.0
P20_10007,28,0,14.5625,14.5625,0.0
P20_10007,28,1,14.5625,14.5625,0.0
P20_10007,28,2,14.5625,14.5625,0.0
P20_10007,28,3,14.5625,14.5,-0.0625
P20_10007,28,4,14.5625,14.6875,0.125
P20_10007,28,5,14.5625,14.5,-0.0625
P20_10007,28,6,14.5625,14.5625,0.0
P20_10007,28,7,14.5625,14.6875,0.125
P20_10007,28,8,14.5625,14.5625,0.0
P20_10007,28,9,14.5625,14.5625,0.0
P20_10007,28,10,14.5625,14.5625,0.0
P20_10007,28,11,14.5625,14.5625,0.0
P20_10007,28,12,14.5625,14.6875,0.125
P20_10007,28,13,14.5625,14.5625,0.0
P20_10007,28,14,14.5625,14.6875,0.125
P20_10007,28,15,14.5625,14.75,0.1875
P20_10007,29,0,14.5625,14.5,-0.0625
P20_10007,29,1,14.5625,14.5625,0.0
P20_10007,29,2,14.5625,14.5625,0.0
P20_10007,29,3,14.5625,14.5625,0.0
P20_10007,29,4,14.5625,14.5,-0.0625
P20_10007,29,5,14.5625,14.5625,0.0
P20_10007,29,6,14.5625,14.6875,0.125
P20_10007,29,7,14.5625,14.5625,0.0
P20_10007,29,8,14.5625,14.5,-0.0625
P20_10007,29,9,14.5625,14.5625,0.0
P20_10007,29,10,14.5625,15.125,0.5625
P20_10007,29,11,14.5625,14.5,-0.0625
P20_10007,29,12,14.5625,14.5,-0.0625
P20_10007,29,13,14.5625,14.5625,0.0
P20_10007,29,14,14.5625,14.4375,-0.125
P20_10007,29,15,14.5625,13.9375,-0.625
P20_10007,30,0,14.5625,14.5,-0.0625
P20_10007,30,1,14.5625,14.6875,0.125
P20_10007,30,2,14.5625,14.5625,0.0
P20_10007,30,3,14.5625,14.5625,0.0
P20_10007,30,4,14.5625,14.5625,0.0
P20_10007,30,5,14.5625,14.5625,0.0
P20_10007,30,6,14.5625,14.75,0.1875
P20_10007,30,7,14.5625,14.6875,0.125
P20_10007,30,8,14.5625,14.5625,0.0
P20_10007,30,9,14.5625,14.5625,0.0
P20_10007,30,10,14.5625,14.5,-0.0625
P20_10007,30,11,14.5625,14.6875,0.125
P20_10007,30,12,14.5625,14.5625,0.0
P20_10007,30,13,14.5625,14.5625,0.0
P20_10007,30,14,14.5625,14.5625,0.0
P20_10007,30,15,14.5625,14.5625,0.0
P20_10007,31,0,14.5625,14.6875,0.125
P20_10007,31,1,14.5625,14.5625,0.0
P20_10007,31,2,14.5625,14.5625,0.0
P20_10007,31,3,14.5625,14.5,-0.0625
P20_10007,31,4,14.5625,14.5625,0.0
P20_10007,31,5,14.5625,14.5,-0.0625
P20_10007,31,6,14.5625,14.6875,0.125
P20_10007,31,7,14.5625,14.5625,0.0
P20_10007,31,8,14.5625,14.5625,0.0
P20_10007,31,9,14.5625,14.5625,0.0
P20_10007,31,10,14.5625,14.5625,0.0
P20_10007,31,11,14.5625,14.6875,0.125
P20_10007,31,12,14.5625,14.6875,0.125
P20_10007,31,13,14.5625,14.5625,0.0
P20_10007,31,14,14.5625,14.4375,-0.125
P20_10007,31,15,14.5625,14.6875,0.125
P20_10007,32,0,14.5625,14.5,-0.0625
P20_10007,32,1,14.5625,14.5625,0.0
P20_10007,32,2,14.5625,14.5,-0.0625
P20_10007,32,3,14.5625,14.5625,0.0
P20_10007,32,4,14.5625,14.6875,0.125
P20_10007,32,5,14.5625,14.5,-0.0625
P20_10007,32,6,14.5625,14.5625,0.0
P20_10007,32,7,14.5625,14.5625,0.0
P20_10007,32,8,14.5625,14.5625,0.0
P20_10007,32,9,14.5625,14.5625,0.0
P20_10007,32,10,14.5625,14.6875,0.125
P20_10007,32,11,14.5625,14.75,0.1875
P20_10007,32,12,14.5625,14.5625,0.0
P20_10007,32,13,14.5625,14.5625,0.0
P20_10007,32,14,14.5625,14.5625,0.0
P20_10007,32,15,14.5625,14.5625,0.0
P20_10007,33,0,14.5625,14.5,-0.0625
P20_10007,33,1,14.5625,14.5625,0.0
P20_10007,33,2,14.5625,14.5,-0.0625
P20_10007,33,3,14.5625,14.5,-0.0625
P20_10007,33,4,14.5625,14.75,0.1875
P20_10007,33,5,14.5625,14.3125,-0.25
P20_10007,33,6,14.5625,14.6875,0.125
P20_10007,33,7,14.5625,14.5,-0.0625
P20_10007,33,8,14.5625,14.5,-0.0625
P20_10007,33,9,14.5625,14.75,0.1875
P20_10007,33,10,14.5625,14.875,0.3125
P20_10007,33,11,14.5625,14.6875,0.125
P20_10007,33,12,14.5625,14.5625,0.0
P20_10007,33,13,14.5625,14.5,-0.0625
P20_10007,33,14,14.5625,14.5625,0.0
P20_10007,33,15,14.5625,14.5625,0.0
P20_10007,34,0,14.5625,14.6875,0.125
P20_10007,34,1,14.5625,14.5625,0.0
P20_10007,34,2,14.5625,14.5,-0.0625
P20_10007,34,3,14.5625,14.5625,0.0
P20_10007,34,4,14.5625,14.6875,0.125
P20_10007,34,5,14.5625,14.5625,0.0
P20_10007,34,6,14.5625,14.5625,0.0
P20_10007,34,7,14.5625,14.4375,-0.125
P20_10007,34,8,14.5625,14.5625,0.0
P20_10007,34,9,14.5625,14.5,-0.0625
P20_10007,34,10,14.5625,14.5,-0.0625
P20_10007,34,11,14.5625,14.5625,0.0
P20_10007,34,12,14.5625,14.5,-0.0625
P20_10007,34,13,14.5625,14.5625,0.0
P20_10007,34,14,14.5625,14.5625,0.0
P20_10007,34,15,14.5625,14.5,-0.0625
P20_10007,35,0,14.5625,14.5,-0.0625
P20_10007,35,1,14.5625,14.5,-0.0625
P20_10007,35,2,14.5625,14.5,-0.0625
P20_10007,35,3,14.5625,14.5625,0.0
P20_10007,35,4,14.5625,14.5625,0.0
P20_10007,35,5,14.5625,14.5625,0.0
P20_10007,35,6,14.5625,14.5625,0.0
P20_10007,35,7,14.5625,14.5625,0.0
P20_10007,35,8,14.5625,14.5625,0.0
P20_10007,35,9,14.5625,14.5,-0.0625
P20_10007,35,10,14.5625,14.75,0.1875
P20_10007,35,11,14.5625,14.6875,0.125
P20_10007,35,12,14.5625,14.5625,0.0
P20_10007,35,13,14.5625,14.5625,0.0
P20_10007,35,14,14.5625,14.5625,0.0
P20_10007,35,15,14.5625,14.6875,0.125
P20_10007,36,0,14.5625,14.5625,0.0
P20_10007,36,1,14.5625,14.875,0.3125
P20_10007,36,2,14.5625,14.6875,0.125
P20_10007,36,3,14.5625,14.75,0.1875
P20_10007,36,4,14.5625,14.75,0.1875
P20_10007,36,5,14.5625,14.6875,0.125
P20_10007,36,6,14.5625,14.5625,0.0
P20_10007,36,7,14.5625,14.5625,0.0
P20_10007,36,8,14.5625,14.6875,0.125
P20_10007,36,9,14.5625,14.9375,0.375
P20_10007,36,10,14.5625,14.5,-0.0625
P20_10007,36,11,14.5625,14.5625,0.0
P20_10007,36,12,14.5625,14.5625,0.0
P20_10007,36,13,14.5625,14.5625,0.0
P20_10007,36,14,14.5625,14.6875,0.125
P20_10007,36,15,14.5625,14.5625,0.0
P20_10007,37,0,14.5625,14.6875,0.125
P20_10007,37,1,14.5625,14.5625,0.0
P20_10007,37,2,14.5625,14.5,-0.0625
P20_10007,37,3,14.5625,14.5625,0.0
P20_10007,37,4,14.5625,14.875,0.3125
P20_10007,37,5,14.5625,14.5625,0.0
P20_10007,37,6,14.5625,14.5625,0.0
P20_10007,37,7,14.5625,14.5625,0.0
P20_10007,37,8,14.5625,14.5,-0.0625
P20_10007,37,9,14.5625,14.5625,0.0
P20_10007,37,10,14.5625,14.75,0.1875
P20_10007,37,11,14.5625,14.5625,0.0
P20_10007,37,12,14.5625,14.3125,-0.25
P20_10007,37,13,14.5625,14.6875,0.125
P20_10007,37,14,14.5625,14.6875,0.125
P20_10007,37,15,14.5625,14.5,-0.0625
P20_10007,38,0,14.5625,14.6875,0.125
P20_10007,38,1,14.5625,14.5,-0.0625
P20_10007,38,2,14.5625,14.6875,0.125
P20_10007,38,3,14.5625,14.6875,0.125
P20_10007,38,4,14.5625,14.5625,0.0
P20_10007,38,5,14.5625,14.6875,0.125
P20_10007,38,6,14.5625,14.5,-0.0625
P20_10007,38,7,14.5625,14.5,-0.0625
P20_10007,38,8,14.5625,14.5,-0.0625
P20_10007,38,9,14.5625,14.5625,0.0
P20_10007,38,10,14.5625,14.5,-0.0625
P20_10007,38,11,14.5625,14.6875,0.125
P20_10007,38,12,14.5625,14.6875,0.125
P20_10007,38,13,14.5625,14.5625,0.0
P20_10007,38,14,14.5625,14.875,0.3125
P20_10007,38,15,14.5625,14.5,-0.0625
P20_10007,39,0,14.5625,14.6875,0.125
P20_10007,39,1,14.5625,14.3125,-0.25
P20_10007,39,2,14.5625,14.5625,0.0
P20_10007,39,3,14.5625,14.75,0.1875
P20_10007,39,4,14.5625,14.5625,0.0
P20_10007,39,5,14.5625,14.5625,0.0
P20_10007,39,6,14.5625,14.5625,0.0
P20_10007,39,7,14.5625,14.4375,-0.125
P20_10007,39,8,14.5625,14.6875,0.125
