group,ratio,crel_pair,pair_id,attr_dim,tgt_tok,argmax_clean,argmax_patched,is_correct_clean,is_correct_patched,is_argmax_flip,target_logit_delta_signed,source_logit_delta_signed
C_imp_asc,0.1,SAME-MORE,pair4,P,10758,27059,27059,0,0,0,0.037079811096191406,1.7192106246948242
C_imp_asc,0.1,SAME-MORE,pair4,Q,3716,632,23448,0,0,1,-0.6934213638305664,0.9520940780639648
C_imp_asc,0.1,SAME-MORE,pair5,P,10758,27059,969,0,0,1,-0.320404052734375,0.23339080810546875
C_imp_asc,0.1,SAME-MORE,pair5,Q,3716,632,632,0,0,0,-0.5445756912231445,-0.17588520050048828
C_imp_asc,0.1,SAME-MORE,pair6,P,10758,27059,6514,0,0,1,-0.41458988189697266,0.12127399444580078
C_imp_asc,0.1,SAME-MORE,pair6,Q,3716,632,632,0,0,0,-0.8270864486694336,0.18581008911132812
C_imp_asc,0.1,SAME-MORE,pair7,P,10758,632,632,0,0,0,-0.030058860778808594,0.5287418365478516
C_imp_asc,0.1,SAME-MORE,pair7,Q,3716,632,632,0,0,0,-0.4960470199584961,0.20599365234375
C_imp_asc,0.1,SAME-MORE,pair8,P,10758,581,969,0,0,1,-0.39918994903564453,-0.5710630416870117
C_imp_asc,0.1,SAME-MORE,pair8,Q,3716,581,632,0,0,1,-0.5544214248657227,-0.6266241073608398
C_imp_asc,0.1,SAME-MORE,pair9,P,10758,27059,34439,0,0,1,-0.4578590393066406,0.23926067352294922
C_imp_asc,0.1,SAME-MORE,pair9,Q,3716,1928,23663,0,0,1,-0.6624336242675781,-0.09833812713623047
C_imp_asc,0.1,SAME-LESS,pair0,P,10758,632,632,0,0,0,-0.010946273803710938,2.549717903137207
C_imp_asc,0.1,SAME-LESS,pair0,Q,3716,39733,39733,0,0,0,-0.6432619094848633,2.25710391998291
C_imp_asc,0.1,SAME-LESS,pair1,P,10758,27059,18605,0,0,1,0.1858053207397461,2.3326902389526367
C_imp_asc,0.1,SAME-LESS,pair1,Q,3716,19157,18605,0,0,1,-0.8467082977294922,2.0203514099121094
C_imp_asc,0.1,SAME-LESS,pair2,P,10758,632,632,0,0,0,0.429718017578125,3.834505081176758
C_imp_asc,0.1,SAME-LESS,pair2,Q,3716,632,632,0,0,0,-0.6024255752563477,3.7203664779663086
C_imp_asc,0.1,SAME-LESS,pair3,P,10758,27059,969,0,0,1,-0.29091548919677734,3.220102310180664
C_imp_asc,0.1,SAME-LESS,pair3,Q,3716,632,632,0,0,0,-0.6096782684326172,2.542093276977539
C_imp_asc,0.1,SAME-LESS,pair4,P,10758,27059,27059,0,0,0,0.07391929626464844,2.7259044647216797
C_imp_asc,0.1,SAME-LESS,pair4,Q,3716,632,23448,0,0,1,-0.7021417617797852,2.6767702102661133
C_imp_asc,0.1,SAME-LESS,pair5,P,10758,27059,969,0,0,1,-0.31454944610595703,3.2696924209594727
C_imp_asc,0.1,SAME-LESS,pair5,Q,3716,632,632,0,0,0,-0.556117057800293,2.775874137878418
C_imp_asc,0.1,SAME-LESS,pair6,P,10758,27059,6514,0,0,1,-0.37008190155029297,2.9846572875976562
C_imp_asc,0.1,SAME-LESS,pair6,Q,3716,632,632,0,0,0,-0.7723770141601562,2.536886215209961
C_imp_asc,0.1,SAME-LESS,pair7,P,10758,632,632,0,0,0,0.00292205810546875,1.9761238098144531
C_imp_asc,0.1,SAME-LESS,pair7,Q,3716,632,632,0,0,0,-0.5364284515380859,1.9590349197387695
C_imp_asc,0.1,SAME-LESS,pair8,P,10758,581,969,0,0,1,-0.34244251251220703,2.754301071166992
C_imp_asc,0.1,SAME-LESS,pair8,Q,3716,581,632,0,0,1,-0.5050392150878906,1.5732669830322266
C_imp_asc,0.1,SAME-LESS,pair9,P,10758,27059,34439,0,0,1,-0.48563098907470703,1.5723943710327148
C_imp_asc,0.1,SAME-LESS,pair9,Q,3716,1928,23663,0,0,1,-0.6933660507202148,0.8718032836914062
C_imp_asc,0.1,OPP-MORE,pair0,P,21205,632,632,0,0,0,-0.9184093475341797,0.5999441146850586
C_imp_asc,0.1,OPP-MORE,pair0,Q,2829,39733,39733,0,0,0,-0.1849517822265625,0.27155303955078125
C_imp_asc,0.1,OPP-MORE,pair1,P,21205,27059,18605,0,0,1,-0.7816333770751953,0.7956953048706055
C_imp_asc,0.1,OPP-MORE,pair1,Q,2829,19157,18605,0,0,1,-0.6872177124023438,0.35614681243896484
C_imp_asc,0.1,OPP-MORE,pair2,P,21205,27059,27059,0,0,0,-0.865077018737793,1.3267641067504883
C_imp_asc,0.1,OPP-MORE,pair2,Q,2829,632,632,0,0,0,-0.7859373092651367,0.8308258056640625
C_imp_asc,0.1,OPP-MORE,pair3,P,21205,27059,969,0,0,1,-1.276658058166504,-0.20819377899169922
C_imp_asc,0.1,OPP-MORE,pair3,Q,2829,5930,632,0,0,1,-0.8876724243164062,-0.27281761169433594
C_imp_asc,0.1,OPP-MORE,pair4,P,21205,27059,23448,0,0,1,-1.219573974609375,1.9690990447998047
C_imp_asc,0.1,OPP-MORE,pair4,Q,2829,632,23448,0,0,1,-0.7208337783813477,1.289729118347168
C_imp_asc,0.1,OPP-MORE,pair5,P,21205,27059,969,0,0,1,-1.1580562591552734,0.4030771255493164
C_imp_asc,0.1,OPP-MORE,pair5,Q,2829,632,632,0,0,0,-0.9534835815429688,-0.018877029418945312
C_imp_asc,0.1,OPP-MORE,pair6,P,21205,27059,6514,0,0,1,-0.807835578918457,0.4392356872558594
C_imp_asc,0.1,OPP-MORE,pair6,Q,2829,632,632,0,0,0,-0.6434412002563477,0.4513835906982422
C_imp_asc,0.1,OPP-MORE,pair7,P,21205,632,632,0,0,0,-1.0048513412475586,0.6807231903076172
C_imp_asc,0.1,OPP-MORE,pair7,Q,2829,632,632,0,0,0,-0.1787271499633789,0.4493741989135742
C_imp_asc,0.1,OPP-MORE,pair8,P,21205,1874,969,0,0,1,-1.3548202514648438,-0.19610023498535156
C_imp_asc,0.1,OPP-MORE,pair8,Q,2829,1874,632,0,0,1,-0.9879608154296875,-0.36643028259277344
C_imp_asc,0.1,OPP-MORE,pair9,P,21205,27059,23663,0,0,1,-1.090500831604004,0.6644563674926758
C_imp_asc,0.1,OPP-MORE,pair9,Q,2829,23663,23663,0,0,0,-0.7970542907714844,0.3288440704345703
C_imp_asc,0.1,OPP-LESS,pair0,P,21205,632,632,0,0,0,-0.9402523040771484,1.9661006927490234
C_imp_asc,0.1,OPP-LESS,pair0,Q,2829,39733,39733,0,0,0,-0.16801929473876953,1.6202669143676758
C_imp_asc,0.1,OPP-LESS,pair1,P,21205,27059,18605,0,0,1,-0.7630138397216797,2.0222721099853516
C_imp_asc,0.1,OPP-LESS,pair1,Q,2829,19157,18605,0,0,1,-0.656956672668457,1.8347959518432617
C_imp_asc,0.1,OPP-LESS,pair2,P,21205,27059,27059,0,0,0,-0.7662162780761719,3.642669677734375
C_imp_asc,0.1,OPP-LESS,pair2,Q,2829,632,632,0,0,0,-0.7056188583374023,3.599193572998047
C_imp_asc,0.1,OPP-LESS,pair3,P,21205,27059,969,0,0,1,-1.280771255493164,2.910761833190918
C_imp_asc,0.1,OPP-LESS,pair3,Q,2829,5930,632,0,0,1,-0.8883028030395508,2.220304489135742
C_imp_asc,0.1,OPP-LESS,pair4,P,21205,27059,23448,0,0,1,-1.2262887954711914,2.617375373840332
C_imp_asc,0.1,OPP-LESS,pair4,Q,2829,632,23448,0,0,1,-0.7170743942260742,2.5485153198242188
C_imp_asc,0.1,OPP-LESS,pair5,P,21205,27059,969,0,0,1,-1.1238336563110352,3.2205305099487305
C_imp_asc,0.1,OPP-LESS,pair5,Q,2829,632,632,0,0,0,-0.933070182800293,2.8872928619384766
C_imp_asc,0.1,OPP-LESS,pair6,P,21205,27059,6514,0,0,1,-0.8186750411987305,1.992635726928711
C_imp_asc,0.1,OPP-LESS,pair6,Q,2829,632,632,0,0,0,-0.6332054138183594,1.5994892120361328
C_imp_asc,0.1,OPP-LESS,pair7,P,21205,632,632,0,0,0,-0.9464902877807617,1.756119728088379
C_imp_asc,0.1,OPP-LESS,pair7,Q,2829,632,632,0,0,0,-0.15973854064941406,1.664581298828125
C_imp_asc,0.1,OPP-LESS,pair8,P,21205,1874,969,0,0,1,-1.3203554153442383,2.7131872177124023
C_imp_asc,0.1,OPP-LESS,pair8,Q,2829,1874,632,0,0,1,-0.9333038330078125,1.5303764343261719
C_imp_asc,0.1,OPP-LESS,pair9,P,21205,27059,23663,0,0,1,-1.075704574584961,1.4606962203979492
C_imp_asc,0.1,OPP-LESS,pair9,Q,2829,23663,23663,0,0,0,-0.7678098678588867,0.9152040481567383
C_imp_asc,0.1,MORE-LESS,pair0,P,39733,10255,10255,0,0,0,-0.0010747909545898438,0.03869056701660156
C_imp_asc,0.1,MORE-LESS,pair0,Q,39733,10255,10255,0,0,0,0.021154403686523438,-0.00420379638671875
C_imp_asc,0.1,MORE-LESS,pair1,P,9493,18605,18605,0,0,0,-0.0465545654296875,-0.03769207000732422
C_imp_asc,0.1,MORE-LESS,pair1,Q,9493,18605,18605,0,0,0,-0.021132469177246094,-0.021070480346679688
C_imp_asc,0.1,MORE-LESS,pair2,P,4057,8038,8038,0,0,0,-0.04131603240966797,-0.004967689514160156
C_imp_asc,0.1,MORE-LESS,pair2,Q,4057,8038,8038,0,0,0,-0.05136585235595703,-0.00310516357421875
C_imp_asc,0.1,MORE-LESS,pair3,P,1234,1234,1234,1,1,0,0.02128887176513672,-0.013246536254882812
C_imp_asc,0.1,MORE-LESS,pair3,Q,1234,1234,1234,1,1,0,-0.011881828308105469,-0.04206275939941406
C_imp_asc,0.1,MORE-LESS,pair4,P,11572,23448,23448,0,0,0,-0.055416107177734375,-0.02810955047607422
C_imp_asc,0.1,MORE-LESS,pair4,Q,11572,23448,23448,0,0,0,-0.08303165435791016,-0.05229663848876953
C_imp_asc,0.1,MORE-LESS,pair5,P,1426,969,969,0,0,0,-0.007702827453613281,0.10465335845947266
C_imp_asc,0.1,MORE-LESS,pair5,Q,1426,1426,1426,1,1,0,-0.004584312438964844,0.06456947326660156
C_imp_asc,0.1,MORE-LESS,pair6,P,6757,6514,6514,0,0,0,-0.2545204162597656,0.030530929565429688
C_imp_asc,0.1,MORE-LESS,pair6,Q,6757,6514,6514,0,0,0,-0.22513484954833984,0.04371929168701172
C_imp_asc,0.1,MORE-LESS,pair7,P,24818,22111,22111,0,0,0,-0.035831451416015625,-0.00678253173828125
C_imp_asc,0.1,MORE-LESS,pair7,Q,24818,22111,22111,0,0,0,-0.03308391571044922,-0.014790534973144531
C_imp_asc,0.1,MORE-LESS,pair8,P,581,969,969,0,0,0,-0.019674301147460938,-0.042054176330566406
C_imp_asc,0.1,MORE-LESS,pair8,Q,581,969,969,0,0,0,0.0016927719116210938,-0.07190322875976562
C_imp_asc,0.1,MORE-LESS,pair9,P,1928,34439,34439,0,0,0,-0.09059619903564453,-0.019954681396484375
C_imp_asc,0.1,MORE-LESS,pair9,Q,1928,34439,34439,0,0,0,-0.07323360443115234,-0.04522895812988281
C_imp_asc,0.2,SAME-OPP,pair0,P,10758,632,632,0,0,0,0.014882087707519531,-0.09459972381591797
C_imp_asc,0.2,SAME-OPP,pair0,Q,3716,39733,39733,0,0,0,0.06679153442382812,0.17151355743408203
C_imp_asc,0.2,SAME-OPP,pair1,P,10758,27059,27059,0,0,0,-0.03428936004638672,-0.020189285278320312
C_imp_asc,0.2,SAME-OPP,pair1,Q,3716,19157,19157,0,0,0,0.05231952667236328,0.1547231674194336
C_imp_asc,0.2,SAME-OPP,pair2,P,10758,632,27059,0,0,1,0.23934555053710938,-0.054442405700683594
C_imp_asc,0.2,SAME-OPP,pair2,Q,3716,632,632,0,0,0,0.23752403259277344,0.09702587127685547
C_imp_asc,0.2,SAME-OPP,pair3,P,10758,27059,27059,0,0,0,-0.01722240447998047,-0.2081460952758789
C_imp_asc,0.2,SAME-OPP,pair3,Q,3716,632,632,0,0,0,2.86102294921875e-06,0.014346122741699219
C_imp_asc,0.2,SAME-OPP,pair4,P,10758,27059,27059,0,0,0,-0.09012603759765625,-0.14922714233398438
C_imp_asc,0.2,SAME-OPP,pair4,Q,3716,632,632,0,0,0,0.045844078063964844,-0.0029048919677734375
C_imp_asc,0.2,SAME-OPP,pair5,P,10758,27059,27059,0,0,0,-0.03715801239013672,-0.1441507339477539
C_imp_asc,0.2,SAME-OPP,pair5,Q,3716,632,632,0,0,0,0.08652210235595703,0.056735992431640625
C_imp_asc,0.2,SAME-OPP,pair6,P,10758,27059,27059,0,0,0,-0.07867240905761719,-0.16343212127685547
C_imp_asc,0.2,SAME-OPP,pair6,Q,3716,632,632,0,0,0,0.037506103515625,0.012319564819335938
C_imp_asc,0.2,SAME-OPP,pair7,P,10758,632,632,0,0,0,0.01920318603515625,-0.1865701675415039
C_imp_asc,0.2,SAME-OPP,pair7,Q,3716,632,632,0,0,0,0.040167808532714844,0.043938636779785156
C_imp_asc,0.2,SAME-OPP,pair8,P,10758,581,632,0,0,1,-0.08079719543457031,-0.18957805633544922
C_imp_asc,0.2,SAME-OPP,pair8,Q,3716,581,1874,0,0,1,0.14104175567626953,0.14818191528320312
C_imp_asc,0.2,SAME-OPP,pair9,P,10758,27059,27059,0,0,0,0.00028514862060546875,-0.08473396301269531
C_imp_asc,0.2,SAME-OPP,pair9,Q,3716,1928,23663,0,0,1,0.11833763122558594,0.07295036315917969
C_imp_asc,0.2,SAME-MORE,pair0,P,10758,632,39733,0,0,1,-2.3628082275390625,1.248997688293457
C_imp_asc,0.2,SAME-MORE,pair0,Q,3716,39733,39733,0,0,0,-2.4057579040527344,0.06176948547363281
C_imp_asc,0.2,SAME-MORE,pair1,P,10758,27059,18605,0,0,1,-1.3449907302856445,1.3431243896484375
C_imp_asc,0.2,SAME-MORE,pair1,Q,3716,19157,18605,0,0,1,-2.844148635864258,0.38562583923339844
C_imp_asc,0.2,SAME-MORE,pair2,P,10758,632,8038,0,0,1,-3.593846321105957,2.854391098022461
C_imp_asc,0.2,SAME-MORE,pair2,Q,3716,632,8038,0,0,1,-2.8924312591552734,0.8006296157836914
C_imp_asc,0.2,SAME-MORE,pair3,P,10758,27059,969,0,0,1,-1.97503662109375,0.5717668533325195
C_imp_asc,0.2,SAME-MORE,pair3,Q,3716,632,5930,0,0,1,-2.5713701248168945,-0.05632495880126953
C_imp_asc,0.2,SAME-MORE,pair4,P,10758,27059,23448,0,0,1,-2.2944583892822266,1.8578004837036133
C_imp_asc,0.2,SAME-MORE,pair4,Q,3716,632,23448,0,0,1,-2.7203025817871094,1.0763158798217773
C_imp_asc,0.2,SAME-MORE,pair5,P,10758,27059,969,0,0,1,-1.9626827239990234,1.409062385559082
C_imp_asc,0.2,SAME-MORE,pair5,Q,3716,632,969,0,0,1,-2.4328813552856445,0.23594188690185547
C_imp_asc,0.2,SAME-MORE,pair6,P,10758,27059,6514,0,0,1,-2.0246238708496094,1.2095327377319336
C_imp_asc,0.2,SAME-MORE,pair6,Q,3716,632,6514,0,0,1,-2.5482091903686523,0.7035312652587891
C_imp_asc,0.2,SAME-MORE,pair7,P,10758,632,22111,0,0,1,-2.0402870178222656,0.7706975936889648
C_imp_asc,0.2,SAME-MORE,pair7,Q,3716,632,22111,0,0,1,-2.285219192504883,0.2872943878173828
C_imp_asc,0.2,SAME-MORE,pair8,P,10758,581,969,0,0,1,-2.0701065063476562,0.4039602279663086
C_imp_asc,0.2,SAME-MORE,pair8,Q,3716,581,581,0,0,0,-2.3108463287353516,-0.5975923538208008
C_imp_asc,0.2,SAME-MORE,pair9,P,10758,27059,34439,0,0,1,-2.459029197692871,1.1049823760986328
C_imp_asc,0.2,SAME-MORE,pair9,Q,3716,1928,34439,0,0,1,-2.675945281982422,0.15901851654052734
C_imp_asc,0.2,SAME-LESS,pair0,P,10758,632,39733,0,0,1,-2.455655097961426,3.433638572692871
C_imp_asc,0.2,SAME-LESS,pair0,Q,3716,39733,39733,0,0,0,-2.489323616027832,2.7114124298095703
C_imp_asc,0.2,SAME-LESS,pair1,P,10758,27059,18605,0,0,1,-1.3128395080566406,3.1329727172851562
C_imp_asc,0.2,SAME-LESS,pair1,Q,3716,19157,18605,0,0,1,-2.8893795013427734,2.4791088104248047
C_imp_asc,0.2,SAME-LESS,pair2,P,10758,632,8038,0,0,1,-3.5804357528686523,7.044283866882324
C_imp_asc,0.2,SAME-LESS,pair2,Q,3716,632,8038,0,0,1,-2.9369287490844727,6.011724472045898
C_imp_asc,0.2,SAME-LESS,pair3,P,10758,27059,969,0,0,1,-1.953038215637207,3.6002283096313477
C_imp_asc,0.2,SAME-LESS,pair3,Q,3716,632,5930,0,0,1,-2.530416488647461,3.0257749557495117
C_imp_asc,0.2,SAME-LESS,pair4,P,10758,27059,23448,0,0,1,-2.287224769592285,3.724442481994629
C_imp_asc,0.2,SAME-LESS,pair4,Q,3716,632,23448,0,0,1,-2.698099136352539,3.4125823974609375
C_imp_asc,0.2,SAME-LESS,pair5,P,10758,27059,969,0,0,1,-1.9938621520996094,3.859457015991211
C_imp_asc,0.2,SAME-LESS,pair5,Q,3716,632,969,0,0,1,-2.500821113586426,3.466451644897461
C_imp_asc,0.2,SAME-LESS,pair6,P,10758,27059,6514,0,0,1,-1.8872156143188477,4.052263259887695
C_imp_asc,0.2,SAME-LESS,pair6,Q,3716,632,6514,0,0,1,-2.5218257904052734,3.762226104736328
C_imp_asc,0.2,SAME-LESS,pair7,P,10758,632,22111,0,0,1,-2.1771507263183594,4.0372161865234375
C_imp_asc,0.2,SAME-LESS,pair7,Q,3716,632,22111,0,0,1,-2.4391860961914062,3.552607536315918
C_imp_asc,0.2,SAME-LESS,pair8,P,10758,581,969,0,0,1,-1.9674882888793945,3.509293556213379
C_imp_asc,0.2,SAME-LESS,pair8,Q,3716,581,581,0,0,0,-2.3155345916748047,2.3933238983154297
C_imp_asc,0.2,SAME-LESS,pair9,P,10758,27059,34439,0,0,1,-2.5964412689208984,2.2824811935424805
C_imp_asc,0.2,SAME-LESS,pair9,Q,3716,1928,34439,0,0,1,-2.7430763244628906,0.9562807083129883
C_imp_asc,0.2,OPP-MORE,pair0,P,21205,632,39733,0,0,1,-6.5083231925964355,1.7089595794677734
C_imp_asc,0.2,OPP-MORE,pair0,Q,2829,39733,39733,0,0,0,-3.374016284942627,0.45357799530029297
C_imp_asc,0.2,OPP-MORE,pair1,P,21205,27059,18605,0,0,1,-6.359957695007324,1.5539207458496094
C_imp_asc,0.2,OPP-MORE,pair1,Q,2829,19157,18605,0,0,1,-4.401364326477051,0.5637569427490234
C_imp_asc,0.2,OPP-MORE,pair2,P,21205,27059,8038,0,0,1,-6.025802135467529,3.3643131256103516
C_imp_asc,0.2,OPP-MORE,pair2,Q,2829,632,8038,0,0,1,-4.197115898132324,1.212529182434082
C_imp_asc,0.2,OPP-MORE,pair3,P,21205,27059,969,0,0,1,-7.016515731811523,0.7901172637939453
C_imp_asc,0.2,OPP-MORE,pair3,Q,2829,5930,5930,0,0,0,-3.9381418228149414,0.1652536392211914
C_imp_asc,0.2,OPP-MORE,pair4,P,21205,27059,23448,0,0,1,-6.402587652206421,2.1186323165893555
C_imp_asc,0.2,OPP-MORE,pair4,Q,2829,632,23448,0,0,1,-4.014520645141602,1.4010591506958008
C_imp_asc,0.2,OPP-MORE,pair5,P,21205,27059,969,0,0,1,-6.582057476043701,1.7144536972045898
C_imp_asc,0.2,OPP-MORE,pair5,Q,2829,632,969,0,0,1,-3.865873336791992,0.5254287719726562
C_imp_asc,0.2,OPP-MORE,pair6,P,21205,27059,6514,0,0,1,-6.093369960784912,1.549774169921875
C_imp_asc,0.2,OPP-MORE,pair6,Q,2829,632,6514,0,0,1,-3.694884777069092,1.0106287002563477
C_imp_asc,0.2,OPP-MORE,pair7,P,21205,632,22111,0,0,1,-5.980440139770508,1.0910921096801758
C_imp_asc,0.2,OPP-MORE,pair7,Q,2829,632,22111,0,0,1,-2.8222789764404297,0.6352548599243164
C_imp_asc,0.2,OPP-MORE,pair8,P,21205,1874,581,0,0,1,-7.2910096645355225,0.9170722961425781
C_imp_asc,0.2,OPP-MORE,pair8,Q,2829,1874,581,0,0,1,-3.993692398071289,-0.20942020416259766
C_imp_asc,0.2,OPP-MORE,pair9,P,21205,27059,34439,0,0,1,-6.746992588043213,1.6452159881591797
C_imp_asc,0.2,OPP-MORE,pair9,Q,2829,23663,34439,0,0,1,-4.2398905754089355,0.6638784408569336
C_imp_asc,0.2,OPP-LESS,pair0,P,21205,632,39733,0,0,1,-6.641045570373535,2.781352996826172
C_imp_asc,0.2,OPP-LESS,pair0,Q,2829,39733,39733,0,0,0,-3.500222682952881,1.9602575302124023
C_imp_asc,0.2,OPP-LESS,pair1,P,21205,27059,18605,0,0,1,-6.385468006134033,2.8849477767944336
C_imp_asc,0.2,OPP-LESS,pair1,Q,2829,19157,18605,0,0,1,-4.452554702758789,2.289351463317871
C_imp_asc,0.2,OPP-LESS,pair2,P,21205,27059,8038,0,0,1,-6.040585041046143,6.967075347900391
C_imp_asc,0.2,OPP-LESS,pair2,Q,2829,632,8038,0,0,1,-4.2268452644348145,5.697785377502441
C_imp_asc,0.2,OPP-LESS,pair3,P,21205,27059,969,0,0,1,-7.091850280761719,3.2563247680664062
C_imp_asc,0.2,OPP-LESS,pair3,Q,2829,5930,5930,0,0,0,-3.9823007583618164,2.614370346069336
C_imp_asc,0.2,OPP-LESS,pair4,P,21205,27059,23448,0,0,1,-6.426881551742554,3.646211624145508
C_imp_asc,0.2,OPP-LESS,pair4,Q,2829,632,23448,0,0,1,-4.074680328369141,3.205839157104492
C_imp_asc,0.2,OPP-LESS,pair5,P,21205,27059,969,0,0,1,-6.582106113433838,3.8492422103881836
C_imp_asc,0.2,OPP-LESS,pair5,Q,2829,632,969,0,0,1,-3.936192512512207,3.5938539505004883
C_imp_asc,0.2,OPP-LESS,pair6,P,21205,27059,6514,0,0,1,-6.156301736831665,3.0023908615112305
C_imp_asc,0.2,OPP-LESS,pair6,Q,2829,632,6514,0,0,1,-3.7526984214782715,2.6729812622070312
C_imp_asc,0.2,OPP-LESS,pair7,P,21205,632,22111,0,0,1,-6.111719846725464,3.6296119689941406
C_imp_asc,0.2,OPP-LESS,pair7,Q,2829,632,22111,0,0,1,-2.904262065887451,2.9854698181152344
C_imp_asc,0.2,OPP-LESS,pair8,P,21205,1874,969,0,0,1,-7.29040002822876,3.5198535919189453
C_imp_asc,0.2,OPP-LESS,pair8,Q,2829,1874,581,0,0,1,-4.034692764282227,2.315488815307617
C_imp_asc,0.2,OPP-LESS,pair9,P,21205,27059,34439,0,0,1,-6.811513423919678,2.1488637924194336
C_imp_asc,0.2,OPP-LESS,pair9,Q,2829,23663,34439,0,0,1,-4.340365886688232,0.8968772888183594
C_imp_asc,0.2,MORE-LESS,pair0,P,39733,10255,10255,0,0,0,0.014171600341796875,0.02608013153076172
C_imp_asc,0.2,MORE-LESS,pair0,Q,39733,10255,10255,0,0,0,0.0031061172485351562,-0.02762126922607422
C_imp_asc,0.2,MORE-LESS,pair1,P,9493,18605,18605,0,0,0,-0.04162406921386719,0.0042095184326171875
C_imp_asc,0.2,MORE-LESS,pair1,Q,9493,18605,18605,0,0,0,-0.05301666259765625,0.02223968505859375
C_imp_asc,0.2,MORE-LESS,pair2,P,4057,8038,8038,0,0,0,-0.16830825805664062,0.18356800079345703
C_imp_asc,0.2,MORE-LESS,pair2,Q,4057,8038,8038,0,0,0,-0.23352336883544922,0.1505880355834961
C_imp_asc,0.2,MORE-LESS,pair3,P,1234,1234,1234,1,1,0,0.040825843811035156,0.03935050964355469
C_imp_asc,0.2,MORE-LESS,pair3,Q,1234,1234,5930,1,0,1,-0.04734230041503906,-0.02122020721435547
C_imp_asc,0.2,MORE-LESS,pair4,P,11572,23448,23448,0,0,0,-0.14064788818359375,0.007430076599121094
C_imp_asc,0.2,MORE-LESS,pair4,Q,11572,23448,23448,0,0,0,-0.16910362243652344,-0.045805931091308594
C_imp_asc,0.2,MORE-LESS,pair5,P,1426,969,969,0,0,0,0.044632911682128906,0.15366172790527344
C_imp_asc,0.2,MORE-LESS,pair5,Q,1426,1426,1426,1,1,0,0.04177570343017578,0.06726646423339844
C_imp_asc,0.2,MORE-LESS,pair6,P,6757,6514,6514,0,0,0,-0.30867767333984375,0.1617727279663086
C_imp_asc,0.2,MORE-LESS,pair6,Q,6757,6514,6514,0,0,0,-0.3044462203979492,0.16708087921142578
C_imp_asc,0.2,MORE-LESS,pair7,P,24818,22111,22111,0,0,0,0.005023956298828125,-0.019214630126953125
C_imp_asc,0.2,MORE-LESS,pair7,Q,24818,22111,22111,0,0,0,-0.02302837371826172,-0.03580665588378906
C_imp_asc,0.2,MORE-LESS,pair8,P,581,969,969,0,0,0,-0.020895004272460938,-0.014304161071777344
C_imp_asc,0.2,MORE-LESS,pair8,Q,581,969,969,0,0,0,-0.009907722473144531,-0.08162879943847656
C_imp_asc,0.2,MORE-LESS,pair9,P,1928,34439,34439,0,0,0,-0.21353816986083984,-0.04754161834716797
C_imp_asc,0.2,MORE-LESS,pair9,Q,1928,34439,34439,0,0,0,-0.19247722625732422,-0.10542488098144531
C_imp_asc,0.3,SAME-OPP,pair0,P,10758,632,632,0,0,0,0.01998424530029297,-0.09296512603759766
C_imp_asc,0.3,SAME-OPP,pair0,Q,3716,39733,39733,0,0,0,0.067047119140625,0.17544078826904297
C_imp_asc,0.3,SAME-OPP,pair1,P,10758,27059,27059,0,0,0,-0.025175094604492188,-0.013785362243652344
C_imp_asc,0.3,SAME-OPP,pair1,Q,3716,19157,19157,0,0,0,0.05574798583984375,0.15897274017333984
C_imp_asc,0.3,SAME-OPP,pair2,P,10758,632,27059,0,0,1,0.25260257720947266,-0.04803466796875
C_imp_asc,0.3,SAME-OPP,pair2,Q,3716,632,632,0,0,0,0.24453353881835938,0.09953117370605469
C_imp_asc,0.3,SAME-OPP,pair3,P,10758,27059,27059,0,0,0,-0.004815101623535156,-0.19653034210205078
C_imp_asc,0.3,SAME-OPP,pair3,Q,3716,632,632,0,0,0,0.0025463104248046875,0.012763023376464844
C_imp_asc,0.3,SAME-OPP,pair4,P,10758,27059,27059,0,0,0,-0.0869741439819336,-0.14515113830566406
C_imp_asc,0.3,SAME-OPP,pair4,Q,3716,632,632,0,0,0,0.046303749084472656,-0.007561683654785156
C_imp_asc,0.3,SAME-OPP,pair5,P,10758,27059,27059,0,0,0,-0.024832725524902344,-0.13893699645996094
C_imp_asc,0.3,SAME-OPP,pair5,Q,3716,632,632,0,0,0,0.09035301208496094,0.06233024597167969
C_imp_asc,0.3,SAME-OPP,pair6,P,10758,27059,27059,0,0,0,-0.0724935531616211,-0.15794849395751953
C_imp_asc,0.3,SAME-OPP,pair6,Q,3716,632,632,0,0,0,0.03909873962402344,0.012125968933105469
C_imp_asc,0.3,SAME-OPP,pair7,P,10758,632,632,0,0,0,0.02767658233642578,-0.17882442474365234
C_imp_asc,0.3,SAME-OPP,pair7,Q,3716,632,632,0,0,0,0.04294586181640625,0.03652191162109375
C_imp_asc,0.3,SAME-OPP,pair8,P,10758,581,632,0,0,1,-0.0690317153930664,-0.18065834045410156
C_imp_asc,0.3,SAME-OPP,pair8,Q,3716,581,1874,0,0,1,0.1474008560180664,0.14945220947265625
C_imp_asc,0.3,SAME-OPP,pair9,P,10758,27059,27059,0,0,0,0.015550613403320312,-0.07439708709716797
C_imp_asc,0.3,SAME-OPP,pair9,Q,3716,1928,23663,0,0,1,0.12366294860839844,0.07625675201416016
C_imp_asc,0.3,SAME-MORE,pair0,P,10758,632,39733,0,0,1,-2.346957206726074,1.2412033081054688
C_imp_asc,0.3,SAME-MORE,pair0,Q,3716,39733,39733,0,0,0,-2.416748046875,0.05876922607421875
